2.733703865624873288e+03,-2.072041093523549534e+03,-7.726809143654934653e-01,5.609146995420123716e+01,-4.805951591170440906e+01,5.470861404008320328e-04,7.170535499999949880e-02,7.650428250000002039e-02,1.411759531981980013e-03,2.039819999999999993e+02
2.745595257255163233e+03,-2.082229710896830511e+03,-9.244725742230061050e-01,5.624366697384544267e+01,-4.821039471515810249e+01,-5.820520309111841539e-02,7.180414699999949912e-02,7.702665049999998792e-02,-1.594056310615604797e-04,2.041939999999999884e+02
2.761512215008762269e+03,-2.095873252601220884e+03,-6.977469986707416361e-01,5.646652871241811766e+01,-4.841662365961263248e+01,1.105248879477194190e-01,7.206790299999951688e-02,7.787466000000003996e-02,-4.500716690578210159e-03,2.044770000000000039e+02
2.777492242634375998e+03,-2.109575157096890507e+03,-2.983691259077366209e-01,5.668228989467519341e+01,-4.862358081137572441e+01,3.561147826848570785e-01,7.191706399999951704e-02,7.864739150000001067e-02,6.544100953405447216e-04,2.047599999999999909e+02
2.793533330674570152e+03,-2.123335630466510793e+03,-7.012646920986835841e-01,5.689172623719176869e+01,-4.882692002010540477e+01,6.450036846050311024e-02,7.212436149999952584e-02,7.877941100000002139e-02,-6.871683688852484560e-04,2.050430000000000064e+02
2.809633689199694800e+03,-2.137153648832199906e+03,-7.332023855210368923e-01,5.710695442729787175e+01,-4.902941143860530104e+01,5.365212655456728930e-02,7.214318099999952882e-02,7.857211350000002648e-02,6.552425200263911099e-03,2.053259999999999934e+02
2.825794957302620787e+03,-2.151028972269326005e+03,-2.701109631626197882e-01,5.732499158070508827e+01,-4.923162738324106869e+01,3.553795897197045139e-01,7.223741999999953867e-02,7.862871350000003035e-02,2.738892663555709227e-03,2.056090000000000089e+02
2.842017929919959442e+03,-2.164961522818782669e+03,-3.366987254555665610e-01,5.754333046194673074e+01,-4.942103670039537633e+01,2.738207721885722590e-01,7.238811749999952971e-02,7.947672299999998524e-02,3.174258097874374518e-03,2.058919999999999959e+02
2.858302692440691317e+03,-2.178947676204995332e+03,-4.571787237482759503e-01,5.775629087636087888e+01,-4.961288104539273291e+01,1.639136794538069430e-01,7.253895649999954343e-02,7.923178649999997047e-02,5.236528024568877157e-03,2.061750000000000114e+02
2.874589966467824070e+03,-2.192938508659795389e+03,-3.346953910567470603e-01,5.797410577396411924e+01,-4.981380375546879691e+01,2.267804187086565337e-01,7.330881649999949901e-02,7.962616349999994403e-02,-6.247990151193915168e-03,2.064569999999999936e+02
2.890996638401856671e+03,-2.207035815122593704e+03,-4.949249371976273126e-01,5.819407955701660029e+01,-5.002591389632141983e+01,1.052156178421741473e-01,7.342187499999951183e-02,8.005957799999996460e-02,-3.912193359999761345e-03,2.067400000000000091e+02
2.903391977347500870e+03,-2.217691334782509784e+03,-6.296291532735410756e-01,5.835071024523982430e+01,-5.017406124061877648e+01,3.200088233319889341e-02,7.359206199999950015e-02,8.014467149999995876e-02,5.463211532314568228e-04,2.069530000000000030e+02
2.919905228346903186e+03,-2.231890594113604038e+03,-5.085906272543283535e-01,5.857327720173640273e+01,-5.037628131768978790e+01,1.139824626008737185e-01,7.304558899999952226e-02,7.982431549999997877e-02,2.829141719725571753e-04,2.072359999999999900e+02
2.936481465794995529e+03,-2.246147081726510805e+03,-3.437845719857248739e-01,5.879132372904415860e+01,-5.056802183654090044e+01,2.160556907424097672e-01,7.323406699999952807e-02,7.965479849999997086e-02,-3.412909092997484708e-03,2.075190000000000055e+02
2.953119410410314231e+03,-2.260457831906251158e+03,-5.330277295181627961e-01,5.901162158572614658e+01,-5.076405193359665446e+01,7.781067219581228045e-02,7.334712549999952702e-02,7.969243749999996296e-02,-3.723618263776092702e-03,2.078019999999999925e+02
2.969819699319075426e+03,-2.274824058603459889e+03,-7.452328522885667272e-01,5.925087131561509324e+01,-5.096453036819215754e+01,-4.599203939075950653e-02,7.372408149999955251e-02,7.948513999999995416e-02,-3.986614679168058034e-03,2.080850000000000080e+02
2.986528445030077819e+03,-2.289196056167289044e+03,-9.600974070769178192e-01,5.946481013487655787e+01,-5.116319992849068399e+01,-1.549336106298135896e-01,7.342361049999956979e-02,7.957904599999994499e-02,5.937016154417031066e-04,2.083669999999999902e+02
3.003356986298249012e+03,-2.303675241747052496e+03,-5.626772564498732088e-01,5.969810188963696618e+01,-5.137014526907060485e+01,1.392964010073335923e-01,7.404550299999961005e-02,7.957904599999994499e-02,4.401521484205147801e-04,2.086500000000000057e+02
3.020251549133015487e+03,-2.318212992858198959e+03,-4.948722037377883964e-01,5.991637929921693484e+01,-5.158475762343744009e+01,1.639705148267396051e-01,7.417752249999960690e-02,7.948480699999994903e-02,-1.415210469048020555e-03,2.089329999999999927e+02
3.037207884474694765e+03,-2.332811479265632443e+03,-4.123918212349882984e-01,6.015085406675525803e+01,-5.178540986957991521e+01,2.076254562992434494e-01,7.447905899999962553e-02,7.912667049999992652e-02,6.955481013901437196e-04,2.092160000000000082e+02
3.054230576175585611e+03,-2.347466750258723096e+03,-6.146894234877319230e-01,6.037667116106425169e+01,-5.199374021268774726e+01,4.819689018076900311e-02,7.430940049999963659e-02,7.957890449999990845e-02,2.276565694031034391e-03,2.094989999999999952e+02
3.067090807132891769e+03,-2.358541416924025270e+03,-3.295710568477043800e-01,6.054864979634768218e+01,-5.214824787206638490e+01,2.048166831800505849e-01,7.379883949999965775e-02,7.938028199999991319e-02,2.209617262236542468e-03,2.097119999999999891e+02
3.084165526375462377e+03,-2.373247222823948505e+03,-5.311691129587510218e-01,6.077666203073800943e+01,-5.234826045225465663e+01,5.999241350835832209e-02,7.378008649999966140e-02,7.954934099999992625e-02,1.044440644701375830e-03,2.099939999999999998e+02
3.101365321730160304e+03,-2.388061780531935710e+03,-6.376260649073008935e-01,6.100211467776487240e+01,-5.255588151548477072e+01,-5.852573369209815302e-03,7.404384249999965140e-02,8.026547249999989309e-02,1.601809346545116867e-03,2.102769999999999868e+02
3.118628920183968603e+03,-2.402935095000818819e+03,-2.226380439193110794e-01,6.122773589955993856e+01,-5.275667002559544017e+01,2.741619085659342536e-01,7.453385699999967584e-02,8.077416499999992561e-02,-1.027975480328237887e-03,2.105600000000000023e+02
3.135956369443543281e+03,-2.417865232618061782e+03,-7.656312204665614018e-01,6.145352084698977535e+01,-5.296142252657709548e+01,-7.860745599594104460e-02,7.447725699999967197e-02,8.035956999999994965e-02,1.040181886808366806e-03,2.108429999999999893e+02
3.153347715843242440e+03,-2.432853315193083745e+03,-7.841895612347281608e-01,6.166775172247794501e+01,-5.317002431365293091e+01,-6.837781968829034773e-02,7.447725699999967197e-02,8.047262849999996248e-02,1.379181995799133847e-03,2.111260000000000048e+02
3.170799689580702761e+03,-2.447900432073846787e+03,-3.181436161934056428e-01,6.189338507469900463e+01,-5.337518477607488165e+01,2.525848836497312511e-01,7.413808149999968899e-02,8.030296999999997354e-02,4.676951880584478971e-03,2.114089999999999918e+02
3.183982980601615054e+03,-2.459269346431151916e+03,-3.134085738075427785e-01,6.205681824909539301e+01,-5.353305595884210533e+01,2.385794996346592423e-01,7.469124249999974097e-02,8.021787649999996550e-02,2.745628175931251296e-03,2.116220000000000141e+02
3.205889037443544566e+03,-2.478166515184622313e+03,-3.829836697320673777e-01,6.232879778264414483e+01,-5.379378230636095992e+01,1.478765496741615837e-01,7.487921499999973529e-02,8.021787649999996550e-02,1.181835803353345872e-03,2.119749999999999943e+02
3.219102742573466003e+03,-2.489570797033571580e+03,-5.762088515024916813e-01,6.250222961784359654e+01,-5.394959914436637405e+01,2.803503440524932055e-02,7.494981099999974139e-02,8.047206449999998179e-02,-3.235051615908096298e-03,2.121870000000000118e+02
3.236790873555315102e+03,-2.504838533591426767e+03,-1.050995710567390606e-01,6.271695062936177578e+01,-5.415611810356178779e+01,3.504618288125959102e-01,7.540204499999972332e-02,8.050970349999997389e-02,4.981523269166922979e-03,2.124699999999999989e+02
3.254539770583423888e+03,-2.520164715014734156e+03,-3.495567113291588313e-01,6.295936708980164553e+01,-5.437072936214475050e+01,1.499071500603416929e-01,7.542086449999972630e-02,8.088665949999995775e-02,1.323091383260020272e-03,2.127529999999999859e+02
3.272357271469838906e+03,-2.535551631424221796e+03,-4.644674140624691083e-01,6.317098397196784987e+01,-5.457827555199174441e+01,7.114117461344933446e-02,7.536440599999971734e-02,8.075478149999995581e-02,2.469650252317123675e-03,2.130360000000000014e+02
3.290234659933904823e+03,-2.550997283405434700e+03,-5.913728032535383594e-01,6.340422142028884878e+01,-5.479133823040453422e+01,-3.159170385191381603e-03,7.549628399999970541e-02,8.111291799999993668e-02,-4.948349930765042620e-04,2.133189999999999884e+02
3.308178054595847698e+03,-2.566503232124639908e+03,-6.127178778535883330e-01,6.363272836070893135e+01,-5.500006801612310881e+01,5.418815350538022657e-03,7.566594249999970823e-02,8.109395699999993878e-02,-4.707175145840208040e-03,2.136020000000000039e+02
3.321668193008317303e+03,-2.578163246544057529e+03,-5.442827038717085175e-01,6.379764655294035691e+01,-5.515564493436063742e+01,4.889664032582193010e-02,7.597652249999969909e-02,8.095276499999994047e-02,-2.472630005771628801e-03,2.138139999999999930e+02
3.339722926982800345e+03,-2.593772294060482636e+03,-5.678352873004728352e-01,6.402560263799786355e+01,-5.536251987411225883e+01,3.896916117103413346e-02,7.607076149999970893e-02,8.078324799999993255e-02,2.049509155155334900e-03,2.140970000000000084e+02
3.357842172529352865e+03,-2.609439887184855706e+03,-3.912740103726149443e-01,6.425373659499541645e+01,-5.557271643132931160e+01,1.687532727900248608e-01,7.580700549999971893e-02,8.070782849999993958e-02,1.093957893646741245e-03,2.143799999999999955e+02
3.376025979985737649e+03,-2.625166965934922700e+03,-4.695406990105955858e-01,6.448622532771639726e+01,-5.578228246839560711e+01,1.012979522487090778e-01,7.627805899999974548e-02,8.097172599999995224e-02,-2.225439850607332896e-03,2.146630000000000109e+02
3.394275581753480765e+03,-2.640953351873477914e+03,-6.989918493925129095e-01,6.471122867651362753e+01,-5.599274472345642550e+01,-4.802797215832979583e-02,7.612721999999974565e-02,8.057609199999997418e-02,5.985252921901647837e-03,2.149459999999999980e+02
3.412588859468934970e+03,-2.656799298630216981e+03,-5.934753495951982094e-01,6.493605396694445631e+01,-5.619520812505212604e+01,3.740756006983918247e-02,7.588228349999973088e-02,8.074560899999998209e-02,2.644908521046424391e-03,2.152290000000000134e+02
3.430965762741579510e+03,-2.672702542529606035e+03,-7.914327848184659064e-01,6.516065528095167281e+01,-5.641058985566096595e+01,-7.339280799201081118e-02,7.616500049999971877e-02,8.132986249999996087e-02,1.336289697694450010e-03,2.155120000000000005e+02
3.444779821661140431e+03,-2.684661587579005754e+03,-5.381347656382486910e-01,6.533343450271077302e+01,-5.657506618103477791e+01,8.731661270827559274e-02,7.632029049999970727e-02,8.154165049999995141e-02,-1.282541805131164536e-03,2.157239999999999895e+02
3.463269183625408459e+03,-2.700672331308239336e+03,-5.653678955563515851e-01,6.556672597785235723e+01,-5.679338321341209905e+01,8.643332431739911281e-02,7.645230999999971799e-02,8.169248949999996512e-02,8.110029710097590473e-04,2.160070000000000050e+02
3.481824567077139818e+03,-2.716744858757634120e+03,-7.131939778584116540e-01,6.579709122120856080e+01,-5.700026976743528451e+01,-2.166372677241013012e-03,7.665960749999971291e-02,8.223896249999994301e-02,-2.311874468062272321e-03,2.162899999999999920e+02
3.500445143892742635e+03,-2.732875935101819323e+03,-5.573195654664500065e-01,6.602889952538207297e+01,-5.721267048665826138e+01,1.130173277438899920e-01,7.692350499999972557e-02,8.248389899999995778e-02,3.180060765120900843e-04,2.165730000000000075e+02
3.519131322458425075e+03,-2.749067120849542789e+03,-7.108777598038795720e-01,6.625159296568345724e+01,-5.742349884653359737e+01,1.038781394006704772e-02,7.730031949999971452e-02,8.265341599999995181e-02,-3.325370879048985314e-03,2.168559999999999945e+02
3.537880523267714580e+03,-2.765317971023112477e+03,-7.005814195306657721e-01,6.648440245718694541e+01,-5.763186956950636386e+01,4.828417029288515488e-02,7.682912449999969307e-02,8.259681599999994794e-02,-1.893611820088128171e-03,2.171390000000000100e+02
3.556695609163097743e+03,-2.781627790111282138e+03,-6.616300035194964124e-01,6.671377340880771101e+01,-5.783976209976705007e+01,1.001112418139968874e-01,7.735677799999966797e-02,8.287953299999993584e-02,2.432254638194923570e-03,2.174219999999999970e+02
3.575575607037791542e+03,-2.797996442785517047e+03,-5.465363967840303205e-01,6.694611264018455188e+01,-5.805528574958298549e+01,1.807961008124686630e-01,7.720608049999966305e-02,8.327530849999996432e-02,-8.102880919336752363e-04,2.177050000000000125e+02
3.589768182917509876e+03,-2.810304163364427950e+03,-7.418674240063959369e-01,6.712148797080904217e+01,-5.821155121011085498e+01,6.752499789804451702e-02,7.692369649999968029e-02,8.362818249999993958e-02,1.043811581454364649e-03,2.179170000000000016e+02
3.608763564013248015e+03,-2.826778032356888616e+03,-5.442197975111040531e-02,6.736063275609139112e+01,-5.841971060140083694e+01,5.132326766642490989e-01,7.669757949999969626e-02,8.368478249999994345e-02,-3.138491603450326798e-03,2.181999999999999886e+02
3.627826623083222785e+03,-2.843310810457086063e+03,-4.443673401523623445e-01,6.758813301379930749e+01,-5.862901874437855554e+01,1.819107567924737046e-01,7.748913049999973934e-02,8.377902149999995329e-02,4.162463363003307895e-05,2.184830000000000041e+02
3.646954064726126944e+03,-2.859902822761744574e+03,-5.847281324301778493e-01,6.781938080619531206e+01,-5.884001334795816973e+01,9.237746230175848672e-02,7.711217449999975548e-02,8.313830949999997944e-02,-7.354123880066963919e-04,2.187659999999999911e+02
3.666146949494281216e+03,-2.876554546539217426e+03,-1.040110413151038360e+00,6.805322336248124770e+01,-5.904778464515338499e+01,-1.990996157372156017e-01,7.737607199999976815e-02,8.313830949999997944e-02,4.021151344209701259e-03,2.190490000000000066e+02
3.685406011705862511e+03,-2.893265069593795033e+03,-9.719735942629137426e-01,6.827111806099404134e+01,-5.925263577508724921e+01,-8.822065541047270643e-02,7.730065249999977517e-02,8.268607549999999751e-02,8.980309544561943837e-04,2.193319999999999936e+02
3.704726738117125024e+03,-2.910033565518145679e+03,-9.217387960832936766e-01,6.850301561891575375e+01,-5.946197764289718890e+01,-2.024119329432867709e-02,7.760204749999978502e-02,8.336456800000002776e-02,3.854499451532710907e-03,2.196150000000000091e+02
3.724113091537277342e+03,-2.926861305191084739e+03,-5.513699227565610483e-01,6.873701339414229494e+01,-5.966859077612993190e+01,2.285128587159916402e-01,7.739474999999979010e-02,8.336456800000002776e-02,2.460291119110468751e-03,2.198979999999999961e+02
3.743565666327820509e+03,-2.943747516380730303e+03,-7.054272148024464117e-01,6.896656211757291999e+01,-5.988337968743189066e+01,1.035299815167896875e-01,7.739474999999979010e-02,8.294997300000001017e-02,-2.783318552716526964e-03,2.201810000000000116e+02
3.758186577496745031e+03,-2.956442792874465340e+03,-8.751358677338321179e-01,6.913640656791689310e+01,-6.004833980699692120e+01,7.501470357060113781e-03,7.773352599999977519e-02,8.309116500000000849e-02,-3.735044007568804822e-03,2.203930000000000007e+02
3.777752180555464747e+03,-2.973436473039844714e+03,-5.437585330919191273e-01,6.937673164413192239e+01,-6.026298522802871815e+01,2.248908687780958038e-01,7.762046749999977624e-02,8.322304299999999655e-02,-2.180466586507948806e-03,2.206759999999999877e+02
3.797385795610754940e+03,-2.990490897859377583e+03,-4.882402968658504649e-01,6.960125041105517596e+01,-6.046798039224933063e+01,2.076541249997624350e-01,7.743213099999976534e-02,8.392021350000003488e-02,5.223574012860259658e-03,2.209590000000000032e+02
3.817082949477082821e+03,-3.007603336310383384e+03,-6.255884171652464909e-01,6.983696308556662302e+01,-6.067791879277017131e+01,8.334995509653517209e-02,7.735671149999977236e-02,8.326068200000007191e-02,2.207984286924731011e-03,2.212419999999999902e+02
3.836846810030299366e+03,-3.024775187328738411e+03,-7.941485079764794008e-01,7.006673746888465359e+01,-6.088744763548780270e+01,-1.298758005768538282e-02,7.763928699999979310e-02,8.326068200000007191e-02,5.511567988608460054e-03,2.215250000000000057e+02
3.856675696733992936e+03,-3.042006335009580653e+03,-5.335186717790896260e-01,7.030031602091679588e+01,-6.111445917264114769e+01,1.773551831006105473e-01,7.726233099999980924e-02,8.327950150000007490e-02,5.331457113116735980e-03,2.218079999999999927e+02
3.876570686167913664e+03,-3.059301726955438880e+03,-4.528572653659033165e-01,7.053134016458348299e+01,-6.132351977779543262e+01,2.152498387016161252e-01,7.724336999999981135e-02,8.433495000000013064e-02,-3.984484201853414134e-04,2.220910000000000082e+02
3.896531055434490099e+03,-3.076656283052554045e+03,-6.919664469012798413e-01,7.078060006365542733e+01,-6.152640655532005809e+01,3.842386952791643218e-02,7.726218949999981433e-02,8.424071100000013468e-02,1.042458928932370112e-04,2.223739999999999952e+02
3.916561965252505615e+03,-3.094068256107710567e+03,-1.204103599667695201e-01,7.102271257822268069e+01,-6.175305566878162722e+01,4.200767535953400800e-01,7.728100899999981732e-02,8.465530600000015227e-02,1.292379759279055828e-03,2.226570000000000107e+02
3.936661392912141764e+03,-3.111544370861975040e+03,-1.328873871080576974e-01,7.125750032115969645e+01,-6.196894495155900273e+01,3.664154718304361569e-01,7.680995549999983241e-02,8.478718400000014033e-02,5.720782810018099898e-04,2.229399999999999977e+02
3.956827265503030958e+03,-3.129081582283267380e+03,-3.887294694172837017e-01,7.149641374131165605e+01,-6.218920917052864894e+01,1.593400304973878745e-01,7.705489199999984717e-02,8.465530600000013839e-02,-6.582847090713960826e-04,2.232230000000000132e+02
3.971984505216188154e+03,-3.142265694627418725e+03,-5.048421016609980772e-01,7.167184846894049599e+01,-6.234651682794964245e+01,1.060914689396433713e-01,7.730897399999983599e-02,8.483889800000013470e-02,-8.280941590437722148e-06,2.234350000000000023e+02
3.992267638332897604e+03,-3.159909758889727527e+03,-7.036058858472731270e-01,7.190939366329055815e+01,-6.255514735087488987e+01,-2.696589547227017103e-02,7.730897399999983599e-02,8.444326400000015664e-02,3.193502377447665977e-03,2.237179999999999893e+02
4.012617996739610135e+03,-3.177612865590026104e+03,-7.008409473577262849e-01,7.214994476325104245e+01,-6.276925902410341962e+01,-3.291956214365198731e-03,7.721473499999982615e-02,8.525363450000020271e-02,4.902067050882616232e-04,2.240010000000000048e+02
4.033036431107609133e+03,-3.195376565893846418e+03,-5.918427818650443539e-01,7.239365356004577734e+01,-6.298808479317824549e+01,8.941840311542403885e-02,7.753509099999980614e-02,8.563044900000019166e-02,-1.689890081121663739e-03,2.242839999999999918e+02
4.053523835065103412e+03,-3.213202193890316721e+03,-5.004005531054326328e-01,7.262486708174215266e+01,-6.319839590295294585e+01,1.525021908377789115e-01,7.740307149999979541e-02,8.600726350000020837e-02,1.222040009530119507e-03,2.245670000000000073e+02
4.074076672449235502e+03,-3.231087339930851613e+03,-5.932240903537906451e-01,7.286162922384058049e+01,-6.341481904269583225e+01,8.817319657460653826e-02,7.764800799999978242e-02,8.598830250000021047e-02,-1.484790300542006367e-04,2.248499999999999943e+02
4.094696513519583732e+03,-3.249033733719935299e+03,-5.369051563079746403e-01,7.309346470685552788e+01,-6.363006270979773404e+01,1.220476024980409052e-01,7.811920299999980388e-02,8.596948300000020748e-02,3.054037151910547841e-03,2.251330000000000098e+02
4.110192328037436710e+03,-3.262523307014411785e+03,-7.422718322199564067e-01,7.326783619669811287e+01,-6.378927008484798478e+01,1.917347280617058558e-02,7.841568499999979069e-02,8.580009500000021494e-02,4.938387090272413488e-04,2.253449999999999989e+02
4.130927125681101643e+03,-3.280575670448422898e+03,-3.444995606222605589e-01,7.350637218180000332e+01,-6.401011644646813181e+01,2.879849751586868178e-01,7.892451899999976261e-02,8.644080700000018880e-02,2.300602134241571967e-03,2.256279999999999859e+02
4.151729429008551961e+03,-3.298690533402774236e+03,-4.219548555420338243e-01,7.374656206749348542e+01,-6.422914799062790792e+01,1.968108136389000729e-01,7.856638249999974011e-02,8.717575800000022801e-02,1.124229023485032956e-03,2.259110000000000014e+02
4.172599706073651760e+03,-3.316867382284121049e+03,-6.891302120915780982e-01,7.399577986898107440e+01,-6.444920731813201087e+01,1.982628641422826132e-02,7.888673849999972010e-02,8.776001150000020679e-02,2.711234788974623781e-03,2.261939999999999884e+02
4.193540511776574931e+03,-3.335106507955153575e+03,-8.414248791481300227e-01,7.423434619693291836e+01,-6.466479311861816370e+01,-3.941946832028804526e-02,7.854756299999969549e-02,8.794848950000021259e-02,2.225221618065514884e-03,2.264770000000000039e+02
4.214548831750305908e+03,-3.353406644407721615e+03,-2.886027145739392674e-01,7.447743816538509520e+01,-6.487240491069418624e+01,3.322100474243040447e-01,7.867944099999968355e-02,8.806154800000021154e-02,5.843877212054445110e-03,2.267599999999999909e+02
4.230338048641368914e+03,-3.367159594248789745e+03,-5.910392568982382189e-01,7.465729172779488465e+01,-6.503765846216322188e+01,1.495939678592353439e-01,7.903231499999971432e-02,8.862621000000026061e-02,5.141831198501886288e-03,2.269720000000000084e+02
4.251466062200333909e+03,-3.385565251593581252e+03,-6.780143309973544197e-01,7.490518445179608875e+01,-6.526173325256758062e+01,8.677728050116179093e-02,7.920197349999970327e-02,8.847537100000026078e-02,5.948908487874000894e-03,2.272549999999999955e+02
4.272664229400193108e+03,-3.404034322104058901e+03,-6.933057826221232789e-01,7.515679803824338023e+01,-6.547073780199140458e+01,8.034504221063074048e-02,7.982386599999974353e-02,8.900302450000029120e-02,7.367012733214762382e-03,2.275380000000000109e+02
4.293933603245014638e+03,-3.422562540902021738e+03,-6.599365394818893504e-01,7.540694899716402233e+01,-6.569578659182256786e+01,1.014106222216281383e-01,7.961656849999974861e-02,8.983221450000025698e-02,1.495084005031163676e-04,2.278209999999999980e+02
4.315273769811213242e+03,-3.441154448507508732e+03,-5.814387224961002909e-01,7.565395371288954607e+01,-6.590383255666142759e+01,1.653199751994260946e-01,7.969198799999975547e-02,9.020917050000028248e-02,5.050035378618123426e-03,2.281040000000000134e+02
4.336683838711959652e+03,-3.459805233121042875e+03,-4.239395229792299880e-01,7.590814192581940745e+01,-6.613231018281831552e+01,2.569164924333913191e-01,7.988046599999974740e-02,9.011493150000028651e-02,2.134610452448032492e-03,2.283870000000000005e+02
4.358165842876965144e+03,-3.478520676902779542e+03,-9.026449895704293791e-01,7.615266367216581500e+01,-6.635361543467350032e+01,-6.330798952224941933e-02,7.999352449999974635e-02,9.002069250000029055e-02,2.863361995777881190e-03,2.286699999999999875e+02
4.374310207575465938e+03,-3.492587643374931304e+03,-4.831459068481612773e-01,7.634803327863504308e+01,-6.651828181366603587e+01,1.829700450265546730e-01,8.006401449999975273e-02,8.972421050000026210e-02,-5.875804550462596608e-04,2.288820000000000050e+02
4.395916700993318955e+03,-3.511412317128198083e+03,-7.337649392764076239e-01,7.659850811318348462e+01,-6.673733966626936365e+01,1.854181679827873741e-02,8.012047299999974781e-02,8.946045450000027210e-02,9.507728740295890574e-04,2.291649999999999920e+02
4.417594078789351443e+03,-3.530298984253753133e+03,-7.038452497732617941e-01,7.684345476545261988e+01,-6.694810478445431556e+01,6.724337767423949064e-02,8.023353149999976064e-02,8.981844950000028582e-02,2.651681392213877612e-03,2.294480000000000075e+02
4.439340776487973926e+03,-3.549245297907752956e+03,-4.812092721824715591e-01,7.709187994801584409e+01,-6.715881359947184137e+01,2.175207631354429960e-01,8.038437049999976047e-02,8.985608850000027792e-02,4.593860301389082919e-04,2.297309999999999945e+02
4.461157778513264020e+03,-3.568251242156404714e+03,-7.681345282001086350e-01,7.734398031459647882e+01,-6.738004902893857206e+01,3.170291644627204475e-02,8.061048749999977225e-02,8.981844950000027195e-02,1.392165907362201546e-03,2.300140000000000100e+02
4.483046124942294227e+03,-3.587319796031593341e+03,-4.194162503213529902e-01,7.760294009135949977e+01,-6.759932085879775343e+01,2.735197010492779746e-01,8.096848249999975822e-02,8.978066900000027106e-02,-1.376613821061050801e-04,2.302969999999999970e+02
4.505007756988150504e+03,-3.606450403834634017e+03,-5.773607914377241190e-01,7.786086135377885853e+01,-6.782832558236961518e+01,1.434863741707312346e-01,8.113814099999976104e-02,8.976184950000026808e-02,2.139648891904744141e-03,2.305800000000000125e+02
4.521514259595151088e+03,-3.620830008858095425e+03,-8.188235183869846390e-01,7.804799887591333629e+01,-6.799245150877595734e+01,1.053562547464415022e-02,8.118043499999975932e-02,9.001593150000025689e-02,1.949031667442154003e-03,2.307920000000000016e+02
4.543601843277033367e+03,-3.640071872635078307e+03,-7.881262487329356858e-01,7.829485899489915823e+01,-6.821940456320906776e+01,6.938838583636421087e-02,8.097313749999976440e-02,9.063782400000022776e-02,-1.020368218389855475e-03,2.310749999999999886e+02
4.565759288372591072e+03,-3.659377964126467305e+03,-4.571723137050551777e-01,7.855632294814770944e+01,-6.844822181343114664e+01,2.893266332083005987e-01,8.093549849999975843e-02,9.071310200000022583e-02,1.941927973065225594e-03,2.313580000000000041e+02
4.587990727766916280e+03,-3.678748810899667660e+03,-4.740207641318087139e-01,7.881890401959547887e+01,-6.867454793093729393e+01,2.504523144064562112e-01,8.136891299999973737e-02,9.060004350000022688e-02,1.938690647444395697e-04,2.316409999999999911e+02
4.610296477604462780e+03,-3.698183707964124096e+03,-4.054453917359697734e-01,7.906277307668280230e+01,-6.889691594692921228e+01,2.693208206367059265e-01,8.187774699999976480e-02,9.073206300000023761e-02,4.534882951110475705e-04,2.319240000000000066e+02
4.632671242385163168e+03,-3.717681535177104251e+03,-8.638762528186729739e-01,7.931605586483239279e+01,-6.911967629037745553e+01,-2.927369558785025694e-02,8.259387849999973163e-02,9.088290200000023744e-02,2.284567859446610602e-03,2.322069999999999936e+02
4.655117686194911585e+03,-3.737242403567282054e+03,-8.684229445255484681e-01,7.956626045093958055e+01,-6.934719766110005423e+01,-7.323759434315795999e-03,8.249963949999972179e-02,9.180633100000028246e-02,2.002013350327930263e-03,2.324900000000000091e+02
4.671985733410509965e+03,-3.751944009471434583e+03,-4.050535623553246367e-01,7.975180810703994894e+01,-6.952223403755299103e+01,2.514952278843188838e-01,8.249963949999972179e-02,9.194752300000028078e-02,9.868584123342088402e-04,2.327019999999999982e+02
4.694555495104803413e+03,-3.771618801704063117e+03,-8.277222766568330670e-01,8.000816623938668215e+01,-6.974646679979886699e+01,-5.772352923886109322e-02,8.297083449999974325e-02,9.234315700000030047e-02,2.572669964129803855e-03,2.329850000000000136e+02
4.717197806150548786e+03,-3.791357051808405231e+03,-6.837767845968358849e-01,8.027056062534542491e+01,-6.998187686677795227e+01,7.717502498706174663e-02,8.344188799999972816e-02,9.249399600000030031e-02,2.117087593766578141e-03,2.332680000000000007e+02
4.739914374807520289e+03,-3.811161922961702658e+03,-5.499391842874701286e-01,8.053305733936517186e+01,-7.020844495694140619e+01,1.794805672627239057e-01,8.351730749999972114e-02,9.283317150000028328e-02,1.925534394600783052e-03,2.335509999999999877e+02
4.762705230034562192e+03,-3.831030912884518330e+03,-5.272142197661495722e-01,8.077995515782365032e+01,-7.044504755122470385e+01,1.845399113322478413e-01,8.366814649999973486e-02,9.279553250000027731e-02,2.175254936211440133e-03,2.338340000000000032e+02
4.785565957344225353e+03,-3.850966861341514232e+03,-1.028294881683038398e+00,8.104713903610243619e+01,-7.067528432795273829e+01,-1.436502129292488716e-01,8.400746349999971274e-02,9.302164950000026133e-02,-1.153213039562034359e-03,2.341169999999999902e+02
4.808502297691443346e+03,-3.870967966806325876e+03,-8.599889537400384754e-01,8.130121947417130457e+01,-7.090467710862242257e+01,1.078455369375638795e-02,8.430885849999972259e-02,9.351166400000028578e-02,-1.235031152584455854e-03,2.344000000000000057e+02
4.825738156219967095e+03,-3.885999758353353172e+03,-8.662784470472535414e-01,8.148598635316791672e+01,-7.107392103630304803e+01,2.618897811115216551e-02,8.387118449999975134e-02,9.424571400000024413e-02,4.538492513205288903e-03,2.346119999999999948e+02
