2.395137183277236545e+03,-3.492113057764487621e+03,-7.042701919817169198e-01,5.119808034349701842e+01,-7.257218227605562788e+01,1.069868338227636384e-01,9.132033899999777993e-02,7.270349049999808022e-02,1.016557419894601258e-03,1.604250000000000114e+02
2.409626240014445557e+03,-3.512650985348610448e+03,-6.975708500175816784e-01,5.140094056817561352e+01,-7.282628913104218782e+01,9.727242794944607196e-02,9.141457799999777589e-02,7.323114399999805513e-02,1.954221393207344198e-06,1.607079999999999984e+02
2.420523239414898399e+03,-3.528090158644390613e+03,-2.356742066692324999e-01,5.156159390843454560e+01,-7.301923712837115943e+01,3.404816350948932091e-01,9.161226799999776238e-02,7.340063799999804739e-02,4.051152993288025320e-03,1.609199999999999875e+02
2.435115170490986202e+03,-3.548754602751720995e+03,-4.061251894950466124e-01,5.176404081225127385e+01,-7.326604586412290132e+01,2.108771751379191761e-01,9.166872649999777134e-02,7.319334049999803860e-02,6.037730233487999601e-03,1.612030000000000030e+02
2.449764394040852494e+03,-3.569488893731266671e+03,-2.555131872363795575e-01,5.195737063335054273e+01,-7.351549897591957006e+01,2.796373345031920588e-01,9.172518499999776642e-02,7.315570149999804650e-02,1.748427119582475313e-03,1.614859999999999900e+02
2.464468329930091386e+03,-3.590293779941453067e+03,-4.835015698621016877e-01,5.215810224569991504e+01,-7.376379218303053165e+01,9.762021712144938745e-02,9.174400449999776941e-02,7.291062349999803682e-02,1.171618783488143642e-03,1.617690000000000055e+02
2.479229072865623948e+03,-3.611168933129249581e+03,-5.226917109227949831e-01,5.235356859114928341e+01,-7.399798788354370060e+01,7.515796037446870193e-02,9.212081899999775836e-02,7.257144799999805385e-02,-4.128704645969771998e-03,1.620519999999999925e+02
2.494045132776920127e+03,-3.632110363700293419e+03,-6.014241365994206223e-01,5.256168949525634559e+01,-7.426992355292703962e+01,3.620671323304881783e-02,9.270493099999778386e-02,7.308028199999808128e-02,-2.012462712823380635e-03,1.623350000000000080e+02
2.505188210949913810e+03,-3.647855587493513212e+03,-7.918451045423994250e-01,5.272913253002812439e+01,-7.445360119997631898e+01,-4.784837856170677528e-02,9.300141299999777067e-02,7.272730199999810630e-02,-4.418566793124504948e-03,1.625469999999999970e+02
2.520110555455912618e+03,-3.668925956633107489e+03,-7.161341826404111766e-01,5.292959018790822512e+01,-7.471397038797898915e+01,3.060627676338674441e-02,9.360448599999780794e-02,7.312307749999813478e-02,-2.514751114835794051e-03,1.628300000000000125e+02
2.535089629479090036e+03,-3.690070010252904467e+03,-4.499470015981922311e-01,5.313775432004153743e+01,-7.496999013891191055e+01,2.058303673673464451e-01,9.364212499999780004e-02,7.270848249999815882e-02,-4.028708388093664178e-04,1.631129999999999995e+02
2.550127613951661260e+03,-3.711286517462215670e+03,-6.217644467132044106e-01,5.334464602842368208e+01,-7.522923972707853579e+01,7.477308763645970635e-02,9.400026149999778091e-02,7.376378949999810863e-02,4.269611721186759813e-04,1.633959999999999866e+02
2.565224148777705977e+03,-3.732576392304979890e+03,-6.149851623224125152e-01,5.354011031226779949e+01,-7.547984373545767767e+01,6.816963967603958952e-02,9.403790049999778689e-02,7.455534049999815172e-02,1.689736060402062100e-03,1.636790000000000020e+02
2.580375999996077098e+03,-3.753937188082113607e+03,-5.423781984995592609e-01,5.373992737160057231e+01,-7.573940727178724330e+01,1.401025172536342067e-01,9.415095899999778584e-02,7.436686249999815979e-02,3.744404851312771367e-04,1.639619999999999891e+02
2.591768864598857363e+03,-3.769993942423733642e+03,-5.661267832301594138e-01,5.388712094425395804e+01,-7.593622904821320674e+01,1.312808506616504056e-01,9.434854299999780036e-02,7.419747449999813949e-02,-1.019033696803846529e-03,1.641740000000000066e+02
2.610844905413122433e+03,-3.796875367506800103e+03,-5.680084227609553116e-01,5.413820051062233318e+01,-7.626583339007153484e+01,1.134965655847700039e-01,9.517353999999776659e-02,7.483378949999811014e-02,-5.443894732921533697e-03,1.645279999999999916e+02
2.622322203921375149e+03,-3.813043724185496558e+03,-4.641962684825380325e-01,5.429181179641339838e+01,-7.646348208862667661e+01,1.812803449839134329e-01,9.551231599999779331e-02,7.455140549999808575e-02,-4.640164804321277557e-03,1.647400000000000091e+02
2.637686786659759491e+03,-3.834682889616577086e+03,-4.086402929289416619e-01,5.449037713261738958e+01,-7.672957278544208748e+01,2.079308436855957509e-01,9.609642799999776330e-02,7.504127849999805977e-02,-1.963817589301963644e-03,1.650229999999999961e+02
2.653107563388291055e+03,-3.856397358714858456e+03,-6.877046164951381435e-01,5.471359056321433911e+01,-7.699888715748974732e+01,1.035778991053501463e-02,9.669950099999780058e-02,7.521093699999806259e-02,-2.016442255306297171e-04,1.653060000000000116e+02
2.668591509517680151e+03,-3.878188043780427051e+03,-4.469392592108315521e-01,5.493793922350791803e+01,-7.726890678304253868e+01,1.916591673001376839e-01,9.703867649999778355e-02,7.524857599999805469e-02,-7.329899689487867371e-04,1.655889999999999986e+02
2.684138946317933915e+03,-3.900055144400029349e+03,-6.218065249603954570e-01,5.513065967853787441e+01,-7.752618624963965033e+01,6.573268123109840544e-02,9.705749599999778654e-02,7.538059549999806541e-02,-2.508136825139974796e-03,1.658720000000000141e+02
2.699740923006959292e+03,-3.921995055108676297e+03,-6.514778014128590478e-01,5.534584574825807834e+01,-7.778413634440038038e+01,7.126446107213281478e-02,9.700103749999779146e-02,7.528635649999806945e-02,-3.500895060154070055e-03,1.661550000000000011e+02
2.711474242305589542e+03,-3.938485292013688195e+03,-6.915848639792387953e-01,5.551458787544051887e+01,-7.798714719186247635e+01,5.845828733518154685e-02,9.731151149999776873e-02,7.556874049999805221e-02,-4.948272534163749778e-03,1.663669999999999902e+02
2.727184870674339891e+03,-3.960555654668986335e+03,-7.333858682866584155e-01,5.573252266448069037e+01,-7.825760600987011628e+01,3.330754773350569353e-02,9.765068699999779334e-02,7.536144299999804341e-02,-1.278895369483873130e-03,1.666500000000000057e+02
2.742957174588387261e+03,-3.982702557169778629e+03,-8.122626454983579158e-01,5.594423983691179103e+01,-7.852608699015496541e+01,-8.972593843509957257e-03,9.847987699999775912e-02,7.639793049999799024e-02,-8.226361247633557500e-03,1.669329999999999927e+02
2.758789394462234213e+03,-4.004925439787993582e+03,-6.811885585456363135e-01,5.615766611225841132e+01,-7.880044913024335074e+01,1.027913633937832943e-01,9.913940849999779148e-02,7.656744749999799815e-02,-6.915404216497911608e-03,1.672160000000000082e+02
2.774682013972002551e+03,-4.027225966891851385e+03,-8.021232747112457817e-01,5.637424963990076066e+01,-7.907199945303217703e+01,2.980825361685170150e-02,9.912058899999778849e-02,7.656744749999799815e-02,-3.110139994658055618e-03,1.674989999999999952e+02
2.786633354895662706e+03,-4.043989230775895521e+03,-5.023268557564380954e-01,5.653205723180094822e+01,-7.927299353485021527e+01,2.043334817908480927e-01,9.960055699999782741e-02,7.689212549999802082e-02,-4.480732973427404078e-03,1.677110000000000127e+02
2.802631927092261776e+03,-4.066423487946256955e+03,-7.009152953848760692e-01,5.675094332495581995e+01,-7.955055438514166610e+01,6.151660585112292412e-02,9.973243499999781547e-02,7.683552549999801695e-02,-2.627646126372098524e-03,1.679939999999999998e+02
2.818692444053223426e+03,-4.088936294837250898e+03,-6.989676931207458033e-01,5.697593762037669052e+01,-7.981985319710574345e+01,8.840564058854481766e-02,9.977021549999781636e-02,7.679788649999802486e-02,-2.171756053698130091e-03,1.682769999999999868e+02
2.834816634399790928e+03,-4.111525313292033388e+03,-5.895022180373222787e-01,5.719023380013978652e+01,-8.009409827214182087e+01,1.584248042636030585e-01,1.003544689999978506e-01,7.772131549999806988e-02,1.225516356795151428e-04,1.685600000000000023e+02
2.851001470565229738e+03,-4.134191943103048288e+03,-5.356699753779418094e-01,5.740843696569970689e+01,-8.037578467844177510e+01,1.901117583500327723e-01,1.011836589999978164e-01,7.741977899999807899e-02,-1.200931986675020033e-03,1.688429999999999893e+02
2.863172059201959200e+03,-4.151231609454879617e+03,-5.988661987096794981e-01,5.758020949678981992e+01,-8.058550213095766424e+01,1.536438260816000712e-01,1.016354309999978472e-01,7.746217899999807699e-02,1.066906144805679444e-03,1.690550000000000068e+02
2.879467258489549749e+03,-4.174037306557939701e+03,-7.883835039266060551e-01,5.779370316756136816e+01,-8.086564297103494425e+01,1.947774763285170518e-02,1.022195429999978172e-01,7.719842299999808699e-02,1.488159208929951648e-03,1.693379999999999939e+02
2.895822876485970482e+03,-4.196922283518743825e+03,-7.843819415896340352e-01,5.800533624057943172e+01,-8.115176172955538902e+01,4.512465672596518290e-02,1.025022599999978329e-01,7.765065699999811055e-02,8.782570954630255231e-04,1.696210000000000093e+02
2.912238386642053683e+03,-4.219888232088206678e+03,-9.269389741622385825e-01,5.822325244111903686e+01,-8.143450636990550606e+01,-4.003122050548707511e-02,1.027283769999978169e-01,7.812171049999809547e-02,5.279419306780869844e-04,1.699039999999999964e+02
2.928715567082891084e+03,-4.242934197390891313e+03,-1.058422892948059246e+00,5.843685050085951360e+01,-8.172290432189301157e+01,-9.451498825226416212e-02,1.029733134999978317e-01,7.812171049999809547e-02,-1.529881158524204910e-03,1.701870000000000118e+02
2.945253195774633696e+03,-4.266061779313986335e+03,-5.756744842670059592e-01,5.865037821997577794e+01,-8.200853057056605167e+01,2.871791429665950801e-01,1.032183914999978136e-01,7.840442749999808336e-02,1.373000167081001900e-03,1.704699999999999989e+02
2.961851252810885853e+03,-4.289270193465455122e+03,-9.957594534990241719e-01,5.886287998153964196e+01,-8.227532136333176993e+01,1.305448990561264289e-02,1.033126304999978096e-01,7.791441299999810055e-02,5.497404245532488444e-04,1.707529999999999859e+02
2.974330183366973415e+03,-4.306712561594483304e+03,-8.519110551624603511e-01,5.901916196454058650e+01,-8.249242081898739798e+01,1.105862642007857111e-01,1.032420344999978035e-01,7.833798899999813714e-02,-5.568242180536276190e-03,1.709650000000000034e+02
2.991032606202937586e+03,-4.330057916686255339e+03,-7.178991303291760717e-01,5.923852363230640350e+01,-8.277680480550222342e+01,2.010315747665515074e-01,1.033550929999978024e-01,7.818729149999814609e-02,-4.116805624854603246e-03,1.712479999999999905e+02
3.007797108390881021e+03,-4.353483752446213657e+03,-4.796129615511797728e-01,5.945517112069476440e+01,-8.306161644118394349e+01,3.547144215700631653e-01,1.029781369999977769e-01,7.839458899999815489e-02,-2.393790164789224607e-04,1.715310000000000059e+02
3.024622921818036957e+03,-4.376990189899067445e+03,-7.999570151557305886e-01,5.967047781492514957e+01,-8.333702150719402368e+01,1.119452005279520934e-01,1.030723759999977729e-01,7.884682299999813682e-02,-2.438000815694905997e-04,1.718139999999999930e+02
3.041509667039661508e+03,-4.400574566985605088e+03,-8.545123876054001588e-01,5.989352386041342413e+01,-8.361326392527061557e+01,7.406729109816603818e-02,1.030535564999977699e-01,7.894106199999814666e-02,-3.366162238961048665e-05,1.720970000000000084e+02
3.058459534292157514e+03,-4.424237120676455561e+03,-7.919147361782132855e-01,6.011281636077217172e+01,-8.389705328245790383e+01,1.124912758110388766e-01,1.039205269999977366e-01,7.941211549999813157e-02,-1.513488789235535549e-04,1.723799999999999955e+02
3.071203451360642248e+03,-4.442023295972338019e+03,-6.048586591250332267e-01,6.027973958758258988e+01,-8.411542717968018223e+01,2.268209553665744838e-01,1.041605109999977630e-01,7.989208349999817049e-02,-1.619589913098398812e-03,1.725920000000000130e+02
3.088262617663927358e+03,-4.465827961864186364e+03,-7.505907236191928789e-01,6.049351461490584825e+01,-8.440331703009786679e+01,1.307283316376915416e-01,1.035763989999977930e-01,7.955290799999818752e-02,1.777075712841308256e-03,1.728750000000000000e+02
3.105382282299945018e+03,-4.489714100583702930e+03,-8.469542580771576290e-01,6.071963824299511714e+01,-8.468432567658750543e+01,6.509879212742693266e-02,1.035011209999977949e-01,7.977902499999817154e-02,-4.259931895313441227e-04,1.731579999999999870e+02
3.122565939922713369e+03,-4.513679764750178947e+03,-6.831521890230953797e-01,6.094153713476935508e+01,-8.495827080948430421e+01,1.785632906912285600e-01,1.042172524999978311e-01,7.989222499999817928e-02,-4.588041658462911100e-03,1.734410000000000025e+02
3.139812394931852396e+03,-4.537722955389262097e+03,-8.355185571829742974e-01,6.114632646825833007e+01,-8.523925007793101827e+01,8.542091661692430282e-02,1.043303109999978301e-01,8.006188349999816822e-02,-3.012488293896178893e-03,1.737239999999999895e+02
3.157116805322370510e+03,-4.561845663161318043e+03,-7.526330178074980282e-01,6.136500733261743079e+01,-8.552961745956262973e+01,1.481940410262127528e-01,1.041230134999978213e-01,8.036341999999818686e-02,-4.375686018004479143e-03,1.740070000000000050e+02
3.170126186876884731e+03,-4.579977942062744660e+03,-3.134265474726086187e-01,6.152780635322537250e+01,-8.574773858816898553e+01,3.896330063089343265e-01,1.047582714999977932e-01,8.053280799999817940e-02,-2.266185277447260032e-04,1.742189999999999941e+02
3.187538556074848657e+03,-4.604244552083197959e+03,-2.714745938069755837e-01,6.175102070009207011e+01,-8.603011351484001068e+01,3.941380764306811058e-01,1.053989834999978226e-01,8.066482749999819013e-02,1.144550190445579917e-03,1.745020000000000095e+02
3.205014094932973876e+03,-4.628591074207896781e+03,-6.255855596990227419e-01,6.198990477987582182e+01,-8.632215755827212433e+01,9.645758502581408544e-02,1.053989834999978226e-01,8.115470049999816415e-02,-7.180780093848676982e-04,1.747849999999999966e+02
3.222557237985679876e+03,-4.653020244796889529e+03,-6.508254286665874355e-01,6.221236527674439287e+01,-8.660934897956313705e+01,7.924446974130225363e-02,1.058888564999978521e-01,8.162589549999818561e-02,-1.806579729740706228e-03,1.750680000000000121e+02
3.240163337358997524e+03,-4.677530690558104652e+03,-6.907587145766005410e-01,6.244624546229009354e+01,-8.690541392192372427e+01,7.511387029958044304e-02,1.060019149999978511e-01,8.168235399999818069e-02,-5.908401157537151484e-03,1.753509999999999991e+02
3.253464387642464771e+03,-4.696041543723474206e+03,-6.973634189932291783e-01,6.261891690530624288e+01,-8.712581527289552241e+01,7.845265311755900139e-02,1.061722084999978527e-01,8.142696699999818488e-02,-6.659036953532664407e-03,1.755639999999999930e+02
3.271122922209761782e+03,-4.720611023630432101e+03,-6.615879121815496644e-01,6.284343523005446031e+01,-8.742199711028000308e+01,1.126057675156484222e-01,1.063411264999978567e-01,8.148322599999818783e-02,-8.147688435892769948e-04,1.758460000000000036e+02
3.288907614379866573e+03,-4.745351448812640228e+03,-6.194944606937239362e-01,6.307199268277092585e+01,-8.771514861184844847e+01,1.393950557804593537e-01,1.065107849999978457e-01,8.152086499999817992e-02,-2.075932261944768344e-03,1.761289999999999907e+02
3.306756988309091867e+03,-4.770174835869795061e+03,-7.200532293758047375e-01,6.330497158544139324e+01,-8.800562937822510889e+01,9.614179787469452620e-02,1.062468874999978330e-01,8.186004049999820453e-02,-2.793265929339550264e-03,1.764120000000000061e+02
3.324672295267771005e+03,-4.795080428983831553e+03,-9.520626774405323012e-01,6.352360585715381092e+01,-8.828892239320938984e+01,-4.376843864268076256e-02,1.065294629999978260e-01,8.248193299999817540e-02,-3.425825913686355272e-03,1.766949999999999932e+02
3.342649475725346292e+03,-4.820066194021111187e+03,-7.742308568246244471e-01,6.374753837986068561e+01,-8.858861273707208284e+01,8.769382413120704878e-02,1.063786239999978123e-01,8.214275749999815079e-02,2.738437170471294882e-03,1.769780000000000086e+02
3.360690029086846152e+03,-4.845136771425701227e+03,-7.801148310222927318e-01,6.396799538029679155e+01,-8.888015006359289316e+01,8.543612153038399049e-02,1.065671019999978042e-01,8.155864549999818081e-02,1.074096850728658605e-03,1.772609999999999957e+02
3.374315212102848818e+03,-4.864068243389246163e+03,-6.749386554284430018e-01,6.414694805119471255e+01,-8.910548424954825464e+01,1.459524198132863826e-01,1.067656179999978000e-01,8.185641949999816758e-02,-4.406665379566966113e-03,1.774739999999999895e+02
3.392404651453286533e+03,-4.889195989947619637e+03,-7.994070510714852418e-01,6.436004843320502289e+01,-8.939625130341265447e+01,6.533427040800900143e-02,1.070659479999978153e-01,8.240096149999819042e-02,-5.251746682619885809e-03,1.777560000000000002e+02
3.410618545159882615e+03,-4.914495129066483969e+03,-1.108306408130225851e+00,6.459435683808604267e+01,-8.969601901346464956e+01,-1.177764965442391898e-01,1.079139574999977702e-01,8.279673699999817726e-02,-4.015187327329819422e-03,1.780389999999999873e+02
3.428898748145061745e+03,-4.939879102447295736e+03,-8.713367282735330344e-01,6.482213857747998986e+01,-8.998657567170590710e+01,8.262240668691755996e-02,1.086489084999978094e-01,8.317355149999819397e-02,-3.776102004543590261e-03,1.783220000000000027e+02
3.447243413362487900e+03,-4.965345303362387313e+03,-6.859382676150190816e-01,6.504863423867172401e+01,-9.028133609204498100e+01,2.089124608793835047e-01,1.087243279999978024e-01,8.336202949999818590e-02,-1.413342864247052553e-03,1.786049999999999898e+02
3.465652176852032881e+03,-4.990894921476437048e+03,-6.905189866217326111e-01,6.526478509586084442e+01,-9.058404001935235783e+01,1.938826509965828893e-01,1.096289374999978583e-01,8.392746349999821720e-02,-8.590431184084701844e-05,1.788880000000000052e+02
3.479553576077450998e+03,-5.010189322000558604e+03,-7.288192154309994786e-01,6.544361511209035598e+01,-9.080586322782102116e+01,1.742070581473079971e-01,1.099551469999978520e-01,8.409775699999821885e-02,-3.578562587181036841e-03,1.791009999999999991e+02
3.498008675539061187e+03,-5.035796575430805206e+03,-5.900615323198139528e-01,6.567439910767127742e+01,-9.110135441146266544e+01,2.659351073136088095e-01,1.097860879999978390e-01,8.445462799999822745e-02,-9.968834276128163072e-04,1.793830000000000098e+02
3.516594530486531312e+03,-5.061578258729247864e+03,-3.871192673425369879e-01,6.590797052700433767e+01,-9.141536357612096708e+01,3.653768004938886538e-01,1.106340974999977939e-01,8.479380349999821043e-02,-2.389285519358567544e-03,1.796659999999999968e+02
3.535246486145674680e+03,-5.087448806621291624e+03,-1.386135607201351427e-01,6.614755399446912065e+01,-9.171164537962023644e+01,5.054157104521695976e-01,1.112370289999978223e-01,8.451108649999819478e-02,-1.615766797153886988e-03,1.799490000000000123e+02
3.553966243926108746e+03,-5.113403202263722960e+03,8.177296205966529119e-02,6.637317939482912266e+01,-9.200891541275967711e+01,5.927906516508817392e-01,1.116139849999978062e-01,8.469956449999818671e-02,-1.087867633120581743e-03,1.802319999999999993e+02
3.572749853694844660e+03,-5.139441725325532389e+03,8.266848286510641852e-03,6.660199974403657563e+01,-9.231655017029582666e+01,4.695750873615933685e-01,1.117648239999978060e-01,8.481262299999818566e-02,6.984851510526993114e-04,1.805149999999999864e+02
3.591598219622408124e+03,-5.165567309023727830e+03,2.089867472330283749e-01,6.683074204324906020e+01,-9.261855094942910682e+01,5.242054993779174943e-01,1.121982384999978266e-01,8.473720349999817880e-02,-4.136463440120792187e-03,1.807980000000000018e+02
3.610511319620646645e+03,-5.191778358942415252e+03,5.634589611427460731e-01,6.707035975964792840e+01,-9.292304846608125501e+01,6.866208169689635987e-01,1.124055359999978215e-01,8.526485699999815371e-02,-6.145256179070032222e-04,1.810809999999999889e+02
3.624730235889693176e+03,-5.211478045217226281e+03,1.165354362291823875e-01,6.724534211738870226e+01,-9.315391385217365894e+01,3.958721559448490357e-01,1.127867119999978462e-01,8.595650699999821120e-02,-1.715317779021889371e-03,1.812930000000000064e+02
3.643760667708913388e+03,-5.237840602837390179e+03,5.839273831633462475e-03,6.747874990281712826e+01,-9.346375363064296948e+01,2.970952957148768059e-01,1.133897849999978141e-01,8.556073149999822436e-02,1.165859818991170230e-03,1.815759999999999934e+02
3.662857153931411631e+03,-5.264290845114863259e+03,-2.304529714338025281e-01,6.772684433836246853e+01,-9.377149894912261630e+01,1.286954969334793142e-01,1.134462434999978231e-01,8.571142899999822928e-02,-3.242437570987840266e-03,1.818590000000000089e+02
3.682023850879167185e+03,-5.290828179317463764e+03,1.816487962722743155e-02,6.795978167763453826e+01,-9.408119379894391443e+01,2.889619053755825839e-01,1.138796579999978020e-01,8.531565349999824244e-02,-6.014840770903508160e-03,1.821419999999999959e+02
3.701256469093938904e+03,-5.317453157162566640e+03,-1.242069784719344872e-02,6.820640660074806760e+01,-9.439491425654549062e+01,2.416665098956187752e-01,1.142000139999978237e-01,8.573024849999826003e-02,-5.702646452093538404e-04,1.824250000000000114e+02
3.720558882161949896e+03,-5.344166917897167878e+03,1.970164459941897706e-01,6.844197857099139526e+01,-9.471835863874076722e+01,3.546446109280786962e-01,1.150856624999977845e-01,8.584330699999825898e-02,-2.078585075059034490e-03,1.827079999999999984e+02
3.735068581618999360e+03,-5.364247209928579650e+03,1.466023778767810981e-02,6.861752689437662411e+01,-9.495808616477117425e+01,2.432209075433815482e-01,1.148032784999978018e-01,8.597040099999825324e-02,-6.364256809752598734e-03,1.829199999999999875e+02
3.754487341730109165e+03,-5.391120348313211252e+03,-8.695552548463071629e-02,6.885725837698785767e+01,-9.527465494126172985e+01,1.644514095224712813e-01,1.153498929999978301e-01,8.706348849999831496e-02,-2.453397869010102116e-03,1.832030000000000030e+02
3.773973945850795644e+03,-5.418083075661586918e+03,-4.645314753487038151e-01,6.909083758420398169e+01,-9.559307283789833320e+01,-7.821780683544923840e-02,1.152556539999978341e-01,8.772301999999827793e-02,-5.656909768263097132e-04,1.834859999999999900e+02
3.793526652887126602e+03,-5.445135915274713625e+03,-2.028917987248050059e-01,6.933975334201866758e+01,-9.591601073866009131e+01,1.393990043387752509e-01,1.161414439999978870e-01,8.732724449999824945e-02,-7.801766637350099256e-04,1.837690000000000055e+02
3.813149803082917060e+03,-5.472280146313752994e+03,-4.096835533332415791e-01,6.958761175645095420e+01,-9.622921020398277392e+01,2.254327320111149113e-02,1.166502779999978590e-01,8.774183949999822540e-02,1.210148341993127802e-04,1.840519999999999925e+02
3.827971964387040771e+03,-5.492776968087200657e+03,-4.789320089145038262e-01,6.977208613842911689e+01,-9.647249413390811412e+01,2.623518440236963234e-03,1.170331454999978538e-01,8.802544899999821537e-02,-1.246078403197849530e-03,1.842649999999999864e+02
3.847647692678078329e+03,-5.519982211432963595e+03,-3.459889777475685380e-01,7.001968911502744675e+01,-9.679088388922633612e+01,1.109259484211041757e-01,1.167514274999978396e-01,8.826951999999822773e-02,-9.076077623578923627e-04,1.845469999999999970e+02
3.867463264697631985e+03,-5.547374031573615866e+03,-1.428880348252491439e-01,7.027269966320369576e+01,-9.711088399845172603e+01,2.520529035259416184e-01,1.172226224999978611e-01,8.811868099999821402e-02,7.748612423992694460e-04,1.848300000000000125e+02
3.887350438702317660e+03,-5.574856411745176047e+03,-2.888358975184143751e-01,7.052759888038417557e+01,-9.743580204781623877e+01,1.330461831933480443e-01,1.170341444999978692e-01,8.874057349999818489e-02,3.536616344452787712e-04,1.851129999999999995e+02
3.907309749185465535e+03,-5.602430743724707099e+03,-6.175402797209791905e-02,7.077375650810134289e+01,-9.774816440964418973e+01,2.821780060447570682e-01,1.170529639999978722e-01,8.885363199999818384e-02,-3.291271118985233685e-03,1.853959999999999866e+02
3.927338722277259421e+03,-5.630093474252637861e+03,-1.323970828757269624e-01,7.102355019724022611e+01,-9.806799368136938710e+01,2.146601066118888346e-01,1.177690954999979084e-01,8.887245149999818683e-02,-4.111807774140276497e-03,1.856790000000000020e+02
3.947438386983077635e+03,-5.657846716464464407e+03,-7.270282468256507313e-02,7.126443173470130432e+01,-9.838096933581239512e+01,2.411434034461380493e-01,1.178633344999979043e-01,8.866515399999819191e-02,-6.223270248369428687e-03,1.859619999999999891e+02
3.967606221163999180e+03,-5.685688530786500451e+03,-6.388384514263105718e-01,7.150446101792944376e+01,-9.871092501982798240e+01,-1.327379550885119941e-01,1.182779294999979219e-01,8.924926599999821741e-02,-3.398897975647769288e-03,1.862450000000000045e+02
3.982765166899799624e+03,-5.706615246890703020e+03,-7.671639389230449080e-01,7.169140249784682339e+01,-9.895556177838136591e+01,-1.649752734056674774e-01,1.181367374999979236e-01,8.927746199999821164e-02,-1.870381964864751417e-03,1.864569999999999936e+02
4.003053833806691273e+03,-5.734619670873986252e+03,-8.252953490602746855e-01,7.193427735316682003e+01,-9.928361447084989777e+01,-1.486689551748910654e-01,1.184570934999979452e-01,8.961663749999823625e-02,-4.966825752842395428e-04,1.867400000000000091e+02
4.023411234297636383e+03,-5.762716933769235766e+03,-1.048540623608913647e+00,7.219206056897557744e+01,-9.961289251710716997e+01,-2.302416017270797477e-01,1.187962689999979282e-01,8.976747649999823608e-02,1.838213646255972347e-03,1.870229999999999961e+02
4.043841587438657371e+03,-5.790907382351578235e+03,-7.950957359730677076e-01,7.243464059846959913e+01,-9.994302850376654135e+01,1.131493124824986540e-02,1.190976639999979381e-01,8.969219849999823801e-02,-9.630746725264776112e-04,1.873060000000000116e+02
4.064340590728023471e+03,-5.819191259418143090e+03,-8.217954258654237565e-01,7.267309354183109349e+01,-1.002732050163856883e+02,2.927354172341164670e-02,1.198326149999979079e-01,8.976747649999823608e-02,-6.250096520081600739e-04,1.875889999999999986e+02
4.084907076200363008e+03,-5.847568576437782212e+03,-7.172758235652026970e-01,7.292533026083278003e+01,-1.005899926224938952e+02,1.213283525784532302e-01,1.203790879999979413e-01,9.035172999999827037e-02,-1.608420827955913410e-03,1.878720000000000141e+02
4.105544944664177820e+03,-5.876035544349946576e+03,-1.202221509858835358e+00,7.318656071365420246e+01,-1.009317489249711741e+02,-1.819474422757962617e-01,1.205299269999979411e-01,9.095480299999823826e-02,-1.650180452777117671e-03,1.881550000000000011e+02
4.121060495535472000e+03,-5.897433075122039554e+03,-1.138462787814432664e+00,7.337449552279797160e+01,-1.011735324976549180e+02,-9.294672610030776938e-02,1.210945889999979069e-01,9.122298299999823112e-02,-5.094946894950544598e-03,1.883669999999999902e+02
4.141825477768425117e+03,-5.926065184818877242e+03,-7.664658093355536383e-01,7.362831788492907492e+01,-1.014974191864843789e+02,1.950361977372478961e-01,1.221498959999979678e-01,9.188251449999826348e-02,-3.881517321418027303e-03,1.886500000000000057e+02
4.162662291729859135e+03,-5.954788954448650657e+03,-5.947727364540702499e-01,7.389349562596548537e+01,-1.018289224698093562e+02,3.119313019787067209e-01,1.221498959999979678e-01,9.229710949999823943e-02,-6.912790881900437480e-04,1.889329999999999927e+02
4.183574150992008072e+03,-5.983606539507608431e+03,-3.860893658724716682e-01,7.414878222898494187e+01,-1.021651795985004583e+02,4.144225310251869465e-01,1.225078909999979815e-01,9.242898749999824137e-02,-3.399794971258569484e-03,1.892160000000000082e+02
4.204558256362809516e+03,-6.012519285333983134e+03,-7.124006067651804663e-01,7.439395240967454015e+01,-1.024968566326202364e+02,1.584918758742904776e-01,1.223005934999979866e-01,9.227828999999825033e-02,-7.032198650601061661e-04,1.894989999999999952e+02
4.220329774273662224e+03,-6.034248618940100641e+03,-6.622706334717261001e-01,7.458445750461378054e+01,-1.027480595949734266e+02,2.052141119640231437e-01,1.226393694999980133e-01,9.227828999999825033e-02,-1.000781727896341358e-03,1.897110000000000127e+02
4.241437175747467336e+03,-6.063326319805476487e+03,-4.356226106822853050e-01,7.483996695701912927e+01,-1.030799815961312049e+02,3.358475183670703301e-01,1.228654864999979973e-01,9.293782149999821329e-02,1.750024213417427157e-03,1.899939999999999998e+02
4.262616886396303016e+03,-6.092497954597180069e+03,-5.423578745760149200e-01,7.510060841656570574e+01,-1.034281923211947003e+02,2.307102451735875970e-01,1.230916034999979813e-01,9.322053849999820119e-02,-2.053323245320101166e-04,1.902769999999999868e+02
4.283870358578192281e+03,-6.121768133024079361e+03,-4.538028592819651763e-01,7.535791472851440176e+01,-1.037676419623276161e+02,2.667549740702141459e-01,1.229220864999979734e-01,9.350325549999821684e-02,-3.089060752595567706e-03,1.905600000000000023e+02
4.305196648446360996e+03,-6.151134375699416523e+03,-9.077136711548218218e-01,7.562321744423923064e+01,-1.041099297387217888e+02,-3.249090441014323982e-02,1.238266959999979322e-01,9.371055299999821175e-02,-3.897555370411993209e-03,1.908429999999999893e+02
